id,obj,area,area%
"3118","12",77046.0436879157,0.098162645272521
"3118",--,114194.812723321,0.145493063066644
"3119",,297582.546649228,0.379143283259894
"3119",1-,132330.447300914,0.168599270454053
"3119","12",309008.969126136,0.393701433200442
"3119",--,1850.77191537192,0.00235802720441949
"3119","12",44108.7591247728,0.0561979858812044
"3120",,557958.369679532,0.71088231008384
"3120","12",90953.0659677763,0.115881272076834
"3120",--,135970.058469099,0.173236417839318
"3121",,74132.8922373964,0.0944510640053401
"3121","12",310857.978802365,0.396057215175286
"3121",--,131313.969957969,0.167304199350243
"3121","12",268576.653118676,0.342187521469121
"3122",--,301437.717015172,0.384055069809637
"3122",1-,178567.651343988,0.227509060517488
"3122","12",304876.125757253,0.388435869672873
"3123",,296517.947787008,0.377786901602025
"3123","12",250884.830840808,0.319646765430804
"3123",--,50732.7524497589,0.0646374679872809
"3123","12",186745.963038849,0.237928864979903
"3124","12",15012.3858165501,0.0191269458244145
"3124",1-,294178.203139974,0.374805885149766
"3124",1-,475690.905159881,0.606067169025808
"3125",,52285.35119193,0.0666155994043288
"3125","12",229762.872086796,0.292735749038718
"3125",--,52303.0253561661,0.0666381176626499
"3125","12",450530.24548153,0.574010533894315
"3126",,16258.297619688,0.0207143342549959
"3126","12",318381.141168185,0.405642308494743
"3126",--,104654.115360603,0.133337473421282
"3126","12",345587.939967924,0.440305883828963
"3127",,145912.249444708,0.185903541539057
"3127",--,15843.3016235771,0.0201855971154127
"3127","12",97996.4344794272,0.124855070751474
"3127",--,3504.82095887563,0.00446541418691647
"3127","12",521624.687609824,0.664590376407138
"3128","12",294516.299399905,0.37523664605121
"3128",,205091.47061346,0.261302466870293
"3128",--,285273.724103054,0.363460887078505
"3129",1-,503948.907204811,0.642070058961112
"3129","12",7524.07318638499,0.0095862537756165
"3129","12",273408.513725215,0.348343687263269
"3130",,154646.115787326,0.197031165783084
"3130","12",208818.696588255,0.266051242325867
"3130",--,64062.2389405249,0.0816202693282296
"3130","12",357354.442800311,0.455297322562823
"3131",,2956.53175268794,0.00376685114230688
"3131","12",322070.172220755,0.410342420652086
"3131",--,93116.7959742401,0.118638032202641
"3131","12",366737.994168745,0.467252696002984
"3132",,409.204989433532,0.000521358947179915
"3132",1-,5026.28511012724,0.00640387771632407
"3132","12",779446.004016853,0.993074763336497
"3133",,159593.824492453,0.203334931054932
"3133","23",135890.482832029,0.173135032295555
"3133",--,86160.2183369539,0.10977481184462
"3133",1-,386947.531405314,0.493001216496923
"3133","12",16289.4370496767,0.0207540083079863
"3134",1-,129779.722032164,0.165349448298898
"3134","12",655101.772084255,0.834650551701108
"3135","12",262175.584175504,0.334032062344202
"3135",--,95009.1438382335,0.12104903039559
"3135",--,427696.766102668,0.544918907260199
"3136",--,136198.090232106,0.173526948020901
"3136","12",172396.997326866,0.219647167909014
"3136","01",91375.6548775112,0.116419683178259
"3136","13",1356.5260009574,0.00172831951208701
"3136",,383554.225678972,0.488677881379737
"3137","12",145061.291416887,0.184819354901711
"3137","12",639820.202699527,0.815180645098289
"3138","12",649966.46064368,0.828107765969671
"3138","12",134915.033472726,0.17189223403032
"3139",--,152149.639615347,0.193850461191763
"3139","12",135463.467958486,0.172590982172392
"3139","12",342776.47313534,0.436723856664786
"3139","12",152255.317985906,0.19398510364588
"3139","12",2236.59542132354,0.00284959632516423
"3140",,5449.23549615176,0.00694274936662416
"3140",--,319944.312583288,0.407633910318484
"3140","12",100902.188317745,0.128557226885998
"3140","12",180765.29300562,0.230309026726536
"3140","12",177820.464713607,0.226557086702356
"3141",,26442.4042926728,0.0336896773473307
"3141",--,245938.782162896,0.313345115162593
"3141","12",161788.792236368,0.206131490485074
"3141","12",188966.186933689,0.240757602708444
"3141","12",126235.260875061,0.160833529419842
"3141","12",35510.067615709,0.045242584876695
"4549","12",271240.271038157,0.3455811776318
"4549","12",142474.985771809,0.18152420058292
"4549","-1",371166.237306451,0.472894621785285
"4595",--,33066.4596121513,0.0421292384392068
"4595","12",8045.41767754584,0.0102504871599795
"4595","12",357569.118338787,0.455570835876724
"4595","12",181106.59256749,0.230743868883509
"4595","13",205093.90592043,0.261305569640569
"4596","12",309431.380834749,0.394239618533871
"4596","12",457311.314993328,0.582650143265449
"4596","12",8275.14963081784,0.0105431835160461
"4596","12",9863.64865751478,0.0125670546846296
"4597",1-,400606.369025386,0.510403636763498
"4597","12",31104.5924659492,0.0396296672798554
"4597",1-,101364.415701567,0.129146140482875
"4597","12",251806.116923508,0.320820555473767
"4598","10",174573.2069851,0.222419828080706
"4598",,106248.892763865,0.135369343729369
"4598","10",213499.589956548,0.272015064130027
"4598","10",290559.80441091,0.37019576405991
"4642",,8078.16847403429,0.0102922142190756
"4642",3-,699191.110691151,0.890823794333781
"4642",0-,77612.2149512279,0.0988839914471426
"4643","32",685780.644668106,0.873737818777508
"4643","32",99100.8494483045,0.126262181222489
"4644",2-,1016.21056567363,0.00129473120884018
"4644",,141087.974379762,0.179757040314211
"4644",2-,3020.8107653465,0.00384874759819277
"4644","32",234556.9156182,0.298843732941181
"4644",,56887.5735057003,0.0724791881731674
"4644","32",348312.009281736,0.443776559764415
"4645","23",22189.9493722148,0.0282717194105784
"4645","24",363298.141060902,0.462870055905558
"4645",--,127265.390655848,0.162145994790103
"4645","23",175054.158617816,0.223032597825337
"4645",,97073.8544096321,0.123679632068423
"4646",,286568.490850219,0.365110520503258
"4646","24",498313.003266195,0.634889479496742
"4647","12",446857.192133721,0.569330778574126
"4647",,58112.7315740241,0.0740401347332631
"4647","12",200637.783596902,0.255628123609631
"4647","12",30124.3988785416,0.0383808244994417
"4647","12",49149.3879332342,0.0626201385835508
"4648",,71722.8477385688,0.0913804800803863
"4648",1-,87007.770480302,0.110854659120549
"4648","12",626150.875897552,0.797764860799077
"4649",,43450.9630708283,0.0553599026050978
"4649",1-,232381.772294551,0.296072431362593
"4649","12",509048.758751035,0.64856766603231
"4691",,3288.27065232279,0.00418951227283628
"4691","12",430942.266733704,0.549053927203164
"4691",1-,350650.956730384,0.446756560523997
"4692","23",667258.613305417,0.850139311867186
"4692",2-,117622.880810993,0.149860688132809
"4693",2-,434119.552861537,0.553102036569546
"4693",,214304.396264128,0.273040449890315
"4693",1-,136457.544990749,0.173857513540139
"4694","32",784881.494116413,1
"4695","32",433465.070476558,0.552268175165137
"4695","32",351416.42363985,0.447731824834855
"4696",--,107720.706378553,0.137244548617904
"4696",3-,36707.4007165827,0.0467680802665712
"4696",--,580884.092091911,0.740091461508907
"4696",--,59569.2949293713,0.075895909606624
"4697",2-,16383.6163423573,0.0208740000435368
"4697",3-,218365.21818329,0.27821425249568
"4697",,550132.659590764,0.700911747460781
"4698",,569834.722254809,0.726013705924237
"4700",,784881.494116413,1
"4701",,784881.494116413,1
"4702",,784881.494116413,1
"4703","24",19844.8969489889,0.0252839404390971
"4703","21",2984.51285071488,0.00380250123501092
"4703","23",488028.89638413,0.621786728369144
"4703","23",37993.2634134481,0.0484063692394981
"4703",,230743.418769245,0.293985041689645
"4703",1-,5286.50574989397,0.00673541902761422
"4704","12",249853.496528124,0.318332765393327
"4704","23",87900.2062164042,0.111991691580598
"4704","23",8302.42216725312,0.0105779308462351
"4704","12",321413.103841968,0.409505264490662
"4704",,117412.265362669,0.149592347689184
"4705","24",249870.210574955,0.318354060387484
"4705","12",475372.119617366,0.60566101147858
"4705","12",59639.1639240943,0.075984928133939
"4706",,64611.7240328929,0.0823203560247398
"4706",1-,148392.296419739,0.189063314057102
"4706","13",204208.489029812,0.260177479734952
"4706","12",367668.98463398,0.468438850183219
"4707",,99023.571215997,0.126163722750877
"4707",--,685857.922900419,0.873836277249127
"4708",2-,784881.494116413,1
"4749","-1",130175.771033387,0.165854045495026
"4749",1-,8781.99638068184,0.011188945651685
"4749",1-,88859.1853866838,0.113213505545468
"4749",1-,62788.7375717314,0.0799977296476028
"4749",1-,10221.6678927196,0.0130231990043627
"4749",--,123830.906199905,0.157770194772281
"4749","10",360223.229651321,0.458952379883596
"4750",,320263.047178689,0.408040002955132
"4750","-1",464618.446937723,0.591959997044868
"4751",,737521.371466942,0.939659524393823
"4751","-1",47360.1226494617,0.0603404756061649
"4752","32",103238.433177411,0.131533784337255
"4752",2-,680484.615959865,0.866990266761132
"4752",,1158.4449791432,0.00147594890162027
"4753",0-,132008.183008027,0.16818868070859
"4753",,201465.892397125,0.256683198555888
"4753",3-,419124.217639798,0.533996814527562
"4753","32",32283.2010714484,0.041131306207941
"4754",0-,1178.1006971372,0.00150099181337363
"4754",,720652.777579355,0.918167625280343
"4754","32",63050.6158399253,0.0803313829062884
"4755",--,560836.002745497,0.714548638169718
"4755",--,138471.715662494,0.17642372345443
"4755",2-,85573.7757084185,0.109027638375847
"4756",,784881.494116413,1
"4757",,784881.494116413,1
"4758",,784881.494116413,1
"4759",--,130963.632314127,0.166857841974679
"4759",,458086.254036532,0.58363747581057
"4759","21",195831.607765757,0.249504682214754
"4760","-1",14932.1750612826,0.0190247510907269
"4760",--,211354.729748128,0.2692823455929
"4760",,558594.589307002,0.711692903316372
"4761",,784881.494116413,1
"4762","23",260070.309243167,0.331349778524137
"4762","21",149834.772986557,0.190901141267492
"4762","23",51131.7662933179,0.0651458426228789
"4762",,323844.645593384,0.412603237585509
"4763","23",44548.7623953812,0.0567585842312823
"4763",,740332.73172103,0.943241415768715
"4764","23",89881.9601348615,0.114516600032782
"4764","23",285087.121248706,0.363223140545116
"4764","12",78645.1772700041,0.100200065690859
"4764","24",62114.2453795124,0.0791383741942317
"4764","23",268413.70200179,0.341979909086733
"4764",,739.288081552566,0.000941910450296482
"4765","-1",784881.494116413,1
"4766",,20341.2095656802,0.0259162812706897
"4766",1-,16444.7401940822,0.0209518765792726
"4766",1-,302241.868758792,0.385079621604588
"4766",1-,445853.675597862,0.568052220545454
"4767",--,278400.115570358,0.354703375805502
"4767",--,9012.55881750003,0.0114827001083087
"4767",--,48296.5268120406,0.0615335272573992
"4767",,449172.292916517,0.572280396828794
"4806",,784881.494116413,1
"4807","32",148234.900802655,0.188862779813061
"4807",,156659.347320015,0.199596179161257
"4807","31",905.811706870833,0.00115407448597136
"4807","12",472204.757869201,0.601625546542908
"4807","21",6859.42385957082,0.00873943889745147
"4807","31",17.2525581049385,2.19810993561018e-05
"4808","23",266542.063402752,0.339595296106215
"4808","21",454397.029966526,0.578937117734018
"4808",--,12856.8032027331,0.0163805661098008
"4808","-1",51085.5975444001,0.0650870200499632
"4809","-1",437.317918283116,0.000557177002593786
"4809","21",784444.176198132,0.999442822997408
"4810","-1",155462.627216689,0.19807146477788
"4810",,377381.265869891,0.480813051013174
"4810","-1",252037.601029826,0.321115484208937
"4811",,40088.6920269654,0.0510761080844383
"4811",2-,742846.085174238,0.946443623327497
"4811",2-,1946.71691520416,0.00248026858805696
"4812",,784881.494116413,1
"4813",,784881.494116413,1
"4814","32",307313.083525614,0.391540743194072
"4814","-1",56344.4945534977,0.0717872633969132
"4814","32",270707.167359145,0.344901962128557
"4814","21",107664.803918541,0.137173324540854
"4814","21",42851.9447596183,0.0545967067396069
"4815","-1",231277.790723368,0.294665873073911
"4815",--,125864.359842711,0.160360972689774
"4815","-1",275657.769752968,0.351209414184611
"4815",--,152081.573797368,0.193763740051706
"4816",,784881.494116413,1
"4817",,784881.494116413,1
"4818",--,51001.8901993906,0.0649803703892985
"4818",,675479.336455048,0.860613151817873
"4818","45",58400.2674619704,0.0744064777928227
"4819",,422408.384490691,0.538181098238557
"4819",2-,362473.109625732,0.461818901761455
"4820",1-,364537.773263417,0.464449443637092
"4820","13",34821.5159172143,0.0443653165200626
"4820",1-,11691.7088793662,0.0148961454270599
"4820",--,373830.496056438,0.476289094415815
"4821",1-,6848.20453764155,0.00872514460969802
"4821",,2314.52147162875,0.00294888016723384
"4821",1-,464276.919001192,0.591524863920833
"4821",2-,311441.849105966,0.396801111302253
"4822",,517.077387053058,0.000658796762223528
"4822",1-,2.00025493667268,2.54848018671212e-06
"4822",1-,207377.991401229,0.26421567199095
"4822",1-,561493.149346002,0.715385893991687
"4822",,15491.2757272076,0.019737088774971
"4866",,784881.494116413,1
"4867",--,394902.752750307,0.503136786521985
"4867","12",25906.1162392908,0.0330064047037506
"4867","21",109936.787681942,0.140068008363102
"4867","32",246492.292822881,0.314050330744989
"4867","-1",7643.54462199106,0.00973846966617023
"4868",--,42381.1768957244,0.053996911907619
"4868","21",164397.712562229,0.209455457664092
"4868","21",244114.013996018,0.311020218753955
"4868","12",333988.590662443,0.425527411674336
"4869","-1",6723.37590394828,0.00856610323258694
"4869","-1",156570.666154629,0.199483192467023
"4869",--,615359.189445746,0.784015413866385
"4869","-1",5443.55651000622,0.00693551389708118
"4869",,62.0460187121735,7.90514481195945e-05
"4869","-1",722.66008337031,0.000920725088803184
"4870","-1",149746.651107059,0.190788867146928
"4870",--,484343.973431298,0.61709185025002
"4870",--,150790.869578058,0.192119282603053
"4871",2-,314581.96309991,0.400801860482203
"4871",--,4146.55163925045,0.00528302892899579
"4871",,417267.850873053,0.531631659047836
"4871",--,44226.7335332202,0.0563482944428557
"4871",2-,4658.39497097895,0.00593515709810839
"4872",,532839.722248608,0.67887920181945
"4872",--,252041.771867805,0.321120798180549
"4873","12",407902.166755461,0.519699049873331
"4873","-1",376979.327360947,0.480300950126662
"4874","32",189966.329344886,0.242031861840164
"4874","21",48416.965725737,0.0616869757902023
"4874","21",7071.28796167095,0.00900937022299335
"4874",,539426.911084133,0.687271792146657
"4875",--,367136.526097475,0.467760456641651
"4875","-1",270462.705366825,0.344590498558385
"4875",,143551.570494132,0.182895853157726
"4875","-1",120.588210057972,0.00015363874796631
"4875",--,3610.10394792379,0.00459955289427214
"4876",,784881.494116413,1
"4877",,784881.494116413,1
"4878",,99985.4439999326,0.127389223404346
"4878",2-,479432.937597081,0.610834809064783
"4878",2-,205463.112519403,0.261775967530875
"4879",3-,395341.826350091,0.503696200399208
"4879",,320752.277133457,0.408663319925189
"4879",2-,1043.49431352945,0.00132949282324992
"4879",--,20034.4643658867,0.0255254640554886
"4879",--,47709.4319534406,0.0607855227968522
"4880",--,13805.8741725443,0.017589756257518
"4880",3-,356442.851347531,0.454135884231541
"4880",,109816.092186995,0.139914232925852
"4880",2-,304816.676409357,0.388360126585105
"4927","-1",61760.6656453722,0.0786878861437544
"4927",--,168229.048351969,0.214336877112072
"4927","-1",410271.107465151,0.522717264377621
"4927",,144620.672653926,0.184257972366559
"4928",,784881.494116413,1
"4929",--,784881.494116413,1
"4930",--,784881.494116413,1
"4931",--,784881.494116413,1
"4932",,784881.494116413,1
"4933",1-,193098.357453476,0.246022308973991
"4933",,487202.936560346,0.620734391385821
"4933",1-,104580.200102589,0.133243299640184
"4934",,628795.966875657,0.801134912199108
"4934",1-,156085.527240754,0.19886508780089
"4935",,784881.494116413,1
"4936",,468520.817298587,0.59693192005505
"4936","-1",316360.67681782,0.403068079944942
"4937",,784881.494116413,1
"4938",--,509005.287299794,0.648512280026186
"4938",--,270757.488438222,0.344966075092685
"4938",--,5118.71837838426,0.00652164488111253
"4939",--,132951.946285305,0.169391108443672
"4939",,337230.517404695,0.429657878205339
"4939",3-,314699.030426418,0.400951013350993
"4986",,298157.893984369,0.379876320462903
"4986",2-,486723.60013204,0.620123679537091
"4987",,531784.66567529,0.677534977778972
"4987",2-,115021.419644381,0.146546224502168
"4987",2-,138075.408796752,0.175918797718872
"4988",--,784881.494116413,1
"4989","-2",725529.790542436,0.924381318684558
"4989",--,59351.7035739814,0.0756186813154475
"4990",1-,8858.10994461917,0.011285920245312
"4990",2-,17536.7924174022,0.0223432359520011
"4990","21",361924.847529225,0.461120373256685
"4990",,396561.744225178,0.505250470546016
"4991",1-,483464.42716053,0.615971239970174
"4991",2-,276378.251158472,0.352127363468554
"4991",1-,25038.8157974078,0.0319013965612675
"4992",,784881.494116413,1
"4993",1-,57931.1695850521,0.073808810653981
"4993",1-,361936.217384371,0.461134859335451
"4993",,365014.107146987,0.465056330010564
"4994",--,123304.378297053,0.15709935731873
"4994",,661577.11581935,0.842900642681256
"4995","12",6438.87739574416,0.00820363003078927
"4995","12",126862.610574247,0.161632821674644
"4995",2-,221188.357569959,0.281811151400586
"4995",,397959.476585311,0.507031290160965
"4995","21",32432.171991149,0.0413211067330104
"4996",2-,37511.5045959896,0.0477925710787952
"4996",2-,747369.989520425,0.952207428921207
"4997",3-,108505.729982348,0.138244729676675
"4997",,171854.747079903,0.218956298967616
"4997",2-,504521.017054147,0.642798971355689
"4998",--,143623.281589109,0.182987218663875
"4998",,237084.75466471,0.302064396271198
"4998",--,404173.457862585,0.514948385064915
"4999",--,28914.1605684418,0.0368388868704213
"4999",--,602427.221756983,0.767539082361943
"4999",,153540.111790987,0.195622030767634
"5044",--,86131.461393611,0.109738173264709
"5044",,30013.0895166041,0.0382390077248433
"5044",1-,253790.303179691,0.323348562913178
"5044","-1",414946.640026511,0.528674256097273
"5045",3-,582441.678523564,0.742075947629843
"5045",2-,202439.815592846,0.257924052370153
"5046",--,90673.817603524,0.115525487966309
"5046",--,142327.432361117,0.181336206074451
"5046",--,325056.756926285,0.414147561591091
"5046",1-,226823.487225485,0.288990744368145
"5047",--,307361.502128524,0.391602432255762
"5047",--,473303.30188452,0.603025176962982
"5047",--,4216.69010337066,0.00537239078125753
"5048",--,337433.871756929,0.42991696744844
"5048",,447447.622359479,0.570083032551553
"5049",,784881.494116413,1
"5050",,784881.494116413,1
"5051",2-,200382.266931356,0.255302575526944
"5051",1-,72792.7728936758,0.0927436478491862
"5051",,329986.340048904,0.42042823346267
"5051",1-,165792.727834703,0.211232815498275
"5051",1-,15927.3864077883,0.0202927276629431
"5052","12",214665.031483802,0.273499927177494
"5052",,447363.74562135,0.569976167070894
"5052","21",122852.717011263,0.156523905751614
"5053","12",25094.3883051087,0.0319722002534394
"5053",,157141.900895089,0.200210989904906
"5053","23",546268.331711157,0.695988293527194
"5053","23",56376.8732050566,0.0718285163144575
"5054",,629215.354153066,0.801669244172217
"5054",,155666.139963354,0.198330755827791
"5055",,1670.34832669656,0.00212815353555631
"5055",3-,46214.2929918581,0.0588805996042552
"5055",,736996.85279787,0.938991246860203
"5056",2-,85305.2566220503,0.10868552419889
"5056",2-,621657.990087335,0.792040575229986
"5056",3-,17283.0319187613,0.0220199253623859
"5056",2-,54905.1474580911,0.069953423376227
"5056",2-,5730.06803018474,0.0073005518325227
"5057",--,397269.989006649,0.506152829420292
"5057",--,387611.505109765,0.493847170579708
"5058",--,153041.756290159,0.194987087142941
"5058",--,631839.737826244,0.805012912857045
"5100",1-,37036.6206170623,0.0471875319964787
"5100",0-,413756.497723803,0.527157922342904
"5100",,192079.222105047,0.244723851364697
"5100",1-,142009.15367051,0.180930694295931
"5101",,552350.019429395,0.703736836159206
"5101",2-,224608.59110377,0.286168794636476
"5101",2-,7922.88358323583,0.0100943692043027
"5102",0-,1421.47500903184,0.00181106959418386
"5102",,17298.4502732237,0.0220395695438043
"5102",1-,2496.70838446142,0.00318100044806396
"5102",3-,199410.061404394,0.25406391015612
"5102",--,564254.799045288,0.718904450257808
"5103",,585964.75788505,0.746564624440158
"5103",3-,122743.428342709,0.156384663497371
"5103",2-,76173.3078886502,0.097050712062466
"5104",1-,440245.246757645,0.560906646490952
"5104",2-,45569.4153868503,0.0580589754357126
"5104",1-,299066.831971914,0.381034378073331
"5105",2-,283177.601365329,0.360790263865399
"5105",,208741.345989104,0.265952691653274
"5105",1-,292962.546761979,0.373257044481325
"5106",--,4642.52096169051,0.0059149323770423
"5106",--,60698.0922793435,0.0773340851253919
"5106",,719540.880875379,0.916750982497565
"5110","23",41343.8105859743,0.0526752266372613
"5110",--,146877.606712349,0.187133481695472
"5110","12",41117.7540542291,0.0523872130537588
"5110",,71746.5032654319,0.0914106190593793
"5110","12",5042.31627253423,0.00642430266267223
"5110","23",478753.503225903,0.609969156891465
"5111",,735225.596790394,0.936734529099938
"5111",--,49655.8973260114,0.0632654709000521
"5112","21",410470.664713293,0.522971515815115
"5112","21",290661.203771793,0.370324954723269
"5112","21",12826.2114578341,0.0163415898501637
"5112","23",12177.7341621106,0.0155153793959938
"5112","12",58745.6800113989,0.0748465602154785
"5113",,644038.743757293,0.820555394139245
"5113",2-,139346.922368859,0.177538804792091
"5113","-1",1495.82799026384,0.00190580106866679
"5114",,245613.736770519,0.312930982080321
"5114",1-,67138.9385224472,0.0855402236206745
"5114",--,472128.818823448,0.601528794299005
"5115",,27227.8089814027,0.0346903439379147
"5115",--,530680.741069651,0.676128492068818
"5115",--,129173.816857593,0.164577478034454
"5115",--,97799.1272077672,0.124603685958815
"5116",--,31876.7242951308,0.0406134232162223
"5116",--,73901.9345797126,0.0941568060066295
"5116",--,272808.887379452,0.34757971671452
"5116",--,406293.947862124,0.517650054062636
"5158",1-,199990.667507005,0.254803647437434
"5158",0-,262694.414596489,0.334693092607846
"5158",,60549.6736849831,0.0771449883057154
"5158",1-,253769.958674734,0.323322642433324
"5158",1-,7876.77965319602,0.0100356292156733
"5159",2-,53957.53264179,0.0687460884812084
"5159",,37094.0214848667,0.0472606651614656
"5159",,657082.447337816,0.837174085850415
"5159",2-,36747.4926519456,0.0468191605069175
"5160",2-,68703.0186107689,0.0875329831646902
"5160","-2",701077.167581673,0.893226777337789
"5160",--,15101.3079239753,0.0192402394975253
"5161",--,9789.28692446387,0.0124723120596495
"5161",,775092.207191944,0.987527687940343
"5162",--,283132.411219171,0.360732688108425
"5162",2-,172964.664898022,0.220370420496075
"5162",2-,191947.440314449,0.244555951125508
"5162",,136836.977684779,0.174340940270001
"5163",2-,48724.9123478584,0.0620793237107862
"5163",,181437.017667252,0.231164856130932
"5163",,554719.564101305,0.706755820158283
"5167","21",264186.967151842,0.336594720517972
"5167",,12524.686228472,0.0159574232828254
"5167","21",423835.020974436,0.539998743952514
"5167","-1",84334.8197616567,0.10744911224668
"5168",,180967.910324095,0.230567176931367
"5168",2-,1162.0030616217,0.00148048217512102
"5168","21",110338.166602594,0.140579396290656
"5168","23",3064.1861564284,0.00390401121621287
"5168",,230117.659712839,0.293187776037319
"5168","21",259231.568258842,0.330281157349332
"5169",,293814.477418263,0.374342470322894
"5169",--,491067.016698146,0.625657529677099
"5170",2-,389348.314086532,0.496060000146702
"5170","12",395533.180029883,0.503939999853299
"5171",,56865.9069989722,0.0724515833603511
"5171",2-,10603.7846846224,0.0135100454834392
"5171",2-,622319.056626397,0.792882825358213
"5171","23",43602.9963249491,0.0555536047821276
"5171",2-,51489.7494814895,0.0656019410158911
"5172",2-,219892.148101204,0.280159679836444
"5172",2-,250115.197031086,0.318666192165297
"5172",3-,118285.266490493,0.150704618948435
"5172","32",298.892623605489,0.000380812423080468
"5172","23",196289.989870033,0.250088696626753
"5173",,378757.154271731,0.482566039728226
"5173",2-,305480.095422522,0.3892053739481
"5173","32",100644.244422161,0.128228586323675
"5215",2-,1095.30629303983,0.00139550531035628
"5215",--,116689.307959376,0.148671243791701
"5215",2-,49541.9540350447,0.0631202982952439
"5215",,19127.2016207477,0.0243695408340341
"5215",--,93954.4175010988,0.119705227101664
"5215",--,290777.357381502,0.370472943445873
"5215",1-,213695.949325599,0.272265241221121
"5216",,369609.514492555,0.470911235980466
"5216",2-,415271.979623855,0.529088764019529
"5217",,610565.660220961,0.777908085230509
"5217",--,174315.833895449,0.222091914769485
"5218",2-,230359.52191899,0.293495927277938
"5218",,344.678820928589,0.000439147595544489
"5218",2-,554177.2933765,0.706064925126524
"5219",,735704.543820694,0.937344744825357
"5219",--,49176.9502957218,0.0626552551746466
"5220",,634663.400703362,0.808610478729453
"5220",--,150218.093413055,0.191389521270551
"5221",2-,69665.338816614,0.0887590538684318
"5221",2-,426443.432510977,0.543322062894411
"5221",,233651.447455665,0.297690096157383
"5221",--,6969.70908017888,0.0088799508364318
"5221",--,48151.5662529763,0.0613488362433406
"5225",,784881.494116413,1
"5226",,784881.494116413,1
"5227","21",165070.577598867,0.21031273999484
"5227","21",58816.703519062,0.0749370496819719
"5227","21",497821.421593181,0.634263166254935
"5227","-1",63172.7914053078,0.0804870440682578
"5228","21",25759.4578751442,0.0328195505541166
"5228","21",47413.8151355787,0.0604088840047824
"5228",,197063.6861562,0.251074445802861
"5228",--,0.834513944996734,1.06323559830672e-06
"5228","21",317078.369937397,0.403982476735994
"5228","-1",197565.330498135,0.251713579666629
"5229",,229144.409673118,0.291947779876093
"5229",2-,313998.945000242,0.400059050129254
"5229","32",201297.564658037,0.25646873593911
"5229","23",40440.574785016,0.0515244340555414
"5272",2-,7572.91963282564,0.00964848794320334
"5272",--,40109.6801599167,0.051102848596361
"5272",,206161.350191033,0.262665576569773
"5272","-2",531037.544132633,0.676583086890656
"5273",--,784881.494116413,1
"5274",,466415.625161214,0.594249741722201
"5274",,318465.868955198,0.405750258277797
"5275",2-,59987.0213164748,0.0764281254764526
"5275",--,315.661662214802,0.000402177481035097
"5275",,390028.356746186,0.496926427326795
"5275",2-,51346.5250851834,0.0654194620080668
"5275",,8280.01368904756,0.0105493807041136
"5275",2-,274923.915617301,0.350274427003529
"5276",,784881.494116413,1
"5277",2-,56239.2885464894,0.0716532227706569
"5277",,728642.205569932,0.928346777229353
"5278",,784881.494116413,1
"5279",1-,2729.25673043451,0.00347728510723392
"5279",,201559.290331031,0.256802194779656
"5279","12",580592.947054958,0.739720520113123
"5280",2-,77044.2633254265,0.0981603769523955
"5280","12",434504.217491767,0.55359212919259
"5280","-1",273333.013299227,0.348247493855023
"5281",2-,3916.77806989766,0.00499027955080914
"5281","-1",187854.51253602,0.239341243161172
"5281",,593110.20351049,0.755668477288012
"5282",,100700.199513007,0.128299877456496
"5282",,684181.294603396,0.871700122543491
"5283",,784881.494116413,1
"5284",2-,117261.720630979,0.149400542005372
"5284",2-,89059.7393152606,0.113469026831267
"5284",2-,138596.173658917,0.176582292610864
"5284",,439963.860511271,0.560548138552513
"5285",--,72298.6782114693,0.0921141328384358
"5285",,630958.638305074,0.803890323615517
"5285","-1",81624.1775998638,0.103995543546039
"5286",,137312.290457502,0.174946525668926
"5286","-2",608024.82427504,0.77467086284093
"5286",2-,39544.3793838769,0.0503826114901516
"5287",,478777.167480961,0.609999306990858
"5287",1-,99373.4157662838,0.126609451886943
"5287",1-,206730.910869165,0.263391241122195
"5327",2-,337951.603314104,0.43057659767422
"5327","-2",310233.591755195,0.395261697569316
"5327",--,171.449113770501,0.000218439490618277
"5327",1-,45046.0008478549,0.0573921046495889
"5327",,5600.44280609415,0.00713539922660413
"5327",2-,80233.5879800017,0.102223824337106
"5327",1-,5644.81829940172,0.00719193705255647
"5328",,619946.262595981,0.789859701423958
"5328",2-,164935.231520435,0.210140298576044
"5329",--,784881.494116413,1
"5330",--,109750.303781654,0.139830413386426
"5330",1-,260550.736840885,0.331961880607469
"5330",,139626.95843811,0.177895592499981
"5330",1-,274953.49505577,0.35031211350613
"5331",2-,75548.9448836207,0.0962552250880505
"5331",2-,69858.676912452,0.0890053816227327
"5331",,619974.806751673,0.789896068895871
"5331",--,19499.0655686639,0.0248433243933406
"5332",1-,764122.981304233,0.973552041973484
"5332",1-,19488.050987325,0.0248292909610053
"5332",,1270.46182485678,0.00161866706551288
"5333",1-,28435.6595424982,0.0362292393892021
"5333",1-,128991.539599143,0.164345242646288
"5333",2-,254504.801005952,0.324258888652309
"5333",,251453.897075072,0.320371800023325
"5333",--,121495.596893742,0.154794829288869
"5334",,245630.143746843,0.312951885842796
"5334","-1",95475.9731680972,0.121643807229243
"5334",3-,443775.377201485,0.565404306927976
"5335",1-,510578.900867296,0.65051718596332
"5335",,181167.191732173,0.23082107692719
"5335","-1",2626.06781265246,0.00334581440935714
"5335","-1",90509.3337042998,0.115315922700141
"5336",1-,16999.1370781472,0.0216582212799961
